H,0.0,0.0,0.20468093,-0.39695695,0.6016379,-0.59543544,0.9489752,-0.5458158,1.1908709,-0.44657657,0.78771144,-0.7691041,1.3335273,-0.75049675,1.6374475,-0.73188937,1.8607358,-0.71328205,0.849736,-0.52720845,1.4513739,-0.5334109,1.7987112,-0.5458158,2.0654166,-0.5458158,0.86834335,-0.25430056,1.31492,-0.21708584,1.1474537,-0.21708584,0.9489752,-0.2356932,0.85593843,0.012404905,1.1474537,0.0,1.0109998,-0.0062024524,0.8621409,-0.012404905
H,0.0,0.0,0.21383648,-0.42767295,0.6226415,-0.6352201,0.9811321,-0.5786164,1.2327044,-0.4654088,0.7924528,-0.7924528,1.3710692,-0.7672956,1.6792452,-0.7421384,1.9056604,-0.7106918,0.8490566,-0.5283019,1.4654088,-0.5345912,1.8238994,-0.5408805,2.0817611,-0.5471698,0.8679245,-0.2389937,1.345912,-0.21383648,1.1949686,-0.2389937,0.9937107,-0.26415095,0.8553459,0.03773585,1.1761006,0.012578616,1.0503144,-0.012578616,0.8930818,-0.025157232
H,0.0,0.0,0.22130632,-0.41732052,0.6386268,-0.6133347,0.99271697,-0.5437813,1.2456385,-0.42364356,0.80302584,-0.7840567,1.3784223,-0.75876456,1.6882511,-0.7334724,1.9158806,-0.70818025,0.8472871,-0.5311352,1.4732679,-0.53745824,1.827358,-0.53745824,2.0929255,-0.5311352,0.85361016,-0.24027544,1.327838,-0.19601418,1.163439,-0.20866026,0.9611018,-0.2339524,0.828318,0.03793823,1.1444699,0.012646076,1.0180091,-0.006323038,0.8725792,-0.018969115
H,0.0,0.0,0.21797375,-0.3875089,0.60548264,-0.5752085,0.93244326,-0.5086054,1.1685815,-0.3875089,0.7992371,-0.75079846,1.3441714,-0.732634,1.6408579,-0.7144695,1.8588318,-0.69630504,0.8537305,-0.52071506,1.4531584,-0.5328247,1.7922286,-0.5267699,2.0465314,-0.52071506,0.8658402,-0.2543027,1.2957329,-0.19375445,1.1261977,-0.17558996,0.9384981,-0.18769962,0.83556604,0.01816448,1.1201429,0.01816448,0.9869367,0.030274132,0.84162086,0.030274132
H,0.0,0.0,0.22885413,-0.425923,0.642063,-0.6229918,0.9980583,-0.5467071,1.2459836,-0.41320887,0.79463243,-0.8009895,1.3667678,-0.7755613,1.6846207,-0.75013304,1.9261891,-0.7183477,0.8454889,-0.533993,1.4621236,-0.533993,1.824476,-0.5403501,2.0914726,-0.5467071,0.87091714,-0.2352112,1.3286254,-0.2034259,1.176056,-0.22885413,0.9726301,-0.26063943,0.858203,0.038142357,1.1506277,0.0063570593,1.0298436,-0.0063570593,0.8836313,-0.012714119
H,0.0,0.0,0.21730675,-0.409048,0.62635475,-0.60078925,0.97148895,-0.51131,1.2143612,-0.35791698,0.7861391,-0.7861391,1.3485801,-0.766965,1.6617575,-0.7477909,1.9046297,-0.7350081,0.8436615,-0.5368755,1.4636248,-0.54326683,1.8343246,-0.54326683,2.1091537,-0.54965824,0.869227,-0.24926361,1.3166232,-0.18534987,1.1440561,-0.18534987,0.94592345,-0.21091537,0.85005283,0.031956874,1.1504475,0.031956874,1.0098373,0.0255655,0.85644424,0.019174125
H,0.0,0.0,0.2066237,-0.42616138,0.6198711,-0.6134141,0.96209157,-0.50364524,1.1945432,-0.3422205,0.78775287,-0.78775287,1.355968,-0.76192486,1.6723605,-0.7425539,1.9048122,-0.7231829,0.85232276,-0.5230162,1.4657369,-0.52947325,1.8208714,-0.5423872,2.098522,-0.5553012,0.8781507,-0.22599466,1.3365971,-0.2001667,1.1687152,-0.21308069,0.96209157,-0.23890865,0.8652367,0.058112916,1.1622583,0.025827963,1.0202045,0.012913981,0.8652367,0.012913981
H,0.0,0.0,0.21805178,-0.40403712,0.6285022,-0.58360916,0.9748197,-0.49382314,1.2249379,-0.3527308,0.7952477,-0.7760078,1.359617,-0.7567679,1.6674547,-0.7375281,1.8983331,-0.72470146,0.846554,-0.53230286,1.4814694,-0.5258896,1.8406135,-0.53230286,2.116385,-0.5451294,0.8657938,-0.24370493,1.3339638,-0.19239862,1.160805,-0.17957205,0.96840644,-0.19881192,0.846554,0.038479727,1.1672183,0.03206644,1.026126,0.038479727,0.8722071,0.038479727
H,0.0,0.0,0.21470256,-0.43591127,0.62458926,-0.6441077,0.9824269,-0.5920586,1.2426724,-0.4749481,0.79374886,-0.79374886,1.3858075,-0.7807366,1.7046082,-0.7612182,1.9388292,-0.7351936,0.845798,-0.53350335,1.4964118,-0.5530218,1.8672618,-0.5595279,2.1340134,-0.566034,0.8653164,-0.24072713,1.3727952,-0.22771484,1.2101418,-0.24072713,1.0084515,-0.26024553,0.8523041,0.04554297,1.2036356,0.0065061385,1.0670067,-0.0065061385,0.90435326,-0.013012277
H,0.0,0.0,0.22426684,-0.41649556,0.63435477,-0.6087243,0.98036647,-0.5126099,1.2302638,-0.36523458,0.80095303,-0.7689149,1.3712316,-0.749692,1.6787975,-0.73046917,1.9158796,-0.71124625,0.8586216,-0.5126099,1.4737536,-0.5190176,1.8325804,-0.5318328,2.1017008,-0.5318328,0.8778445,-0.21785922,1.3648239,-0.17941347,1.211041,-0.19863635,1.005997,-0.2370821,0.8586216,0.06407624,1.1725953,0.051260993,1.0508504,0.025630496,0.89706737,0.012815248
H,0.0,0.0,0.20978296,-0.41956592,0.6293489,-0.6229918,0.99170125,-0.5657783,1.2523407,-0.45770827,0.79463243,-0.78827536,1.3667678,-0.7692042,1.6782637,-0.74377596,1.9071178,-0.7183477,0.8454889,-0.533993,1.4748378,-0.5403501,1.8308331,-0.5403501,2.0914726,-0.5467071,0.86456007,-0.24792531,1.3540536,-0.20978296,1.18877,-0.22249708,0.98534423,-0.24792531,0.8454889,0.0317853,1.1824131,0.019071179,1.0425577,0.0063570593,0.8899883,0.0
H,0.0,0.0,0.21866032,-0.39983603,0.6247438,-0.59350663,0.9808478,-0.5310322,1.2307453,-0.41233093,0.7934246,-0.77468234,1.3494467,-0.7621874,1.6618185,-0.7371977,1.8992212,-0.7122079,0.8434041,-0.53727967,1.4556531,-0.5435271,1.8055096,-0.5435271,2.067902,-0.5497745,0.86214644,-0.25614497,1.3307043,-0.2124129,1.1620234,-0.19367059,0.9683529,-0.20616546,0.8434041,0.018742314,1.1807657,0.006247438,1.0433222,0.012494876,0.8933836,0.018742314
H,0.0,0.0,0.22949074,-0.40936187,0.63265014,-0.59543544,0.9675826,-0.521006,1.2094783,-0.39695695,0.80011636,-0.7691041,1.3397298,-0.7566992,1.6374475,-0.7380918,1.8669382,-0.7194845,0.849736,-0.52720845,1.4451715,-0.5334109,1.7925087,-0.53961337,2.059214,-0.5334109,0.8621409,-0.2480981,1.31492,-0.19847848,1.1474537,-0.20468093,0.95517766,-0.22949074,0.8373311,0.02480981,1.1350487,0.018607358,1.0047973,0.012404905,0.85593843,0.0062024524
H,0.0,0.0,0.2192408,-0.42558506,0.6383776,-0.6125846,0.99948007,-0.5158607,1.2509621,-0.38044727,0.7931358,-0.7931358,1.3734791,-0.773791,1.6894438,-0.747998,1.921581,-0.7157567,0.8447219,-0.5352055,1.4830995,-0.54165375,1.8442019,-0.54810196,2.1150289,-0.54810196,0.86406666,-0.23858558,1.347686,-0.20634428,1.173583,-0.22568905,0.97368705,-0.2514821,0.8447219,0.04513781,1.1477901,0.025793035,1.0188248,0.012896517,0.8705149,0.0064482586
H,0.0,0.0,0.20866026,-0.42364356,0.6133347,-0.6323038,0.9674248,-0.5753965,1.2140234,-0.4679048,0.7840567,-0.79037976,1.3594532,-0.75876456,1.6692821,-0.7334724,1.9032345,-0.7018572,0.8472871,-0.5311352,1.4669448,-0.53745824,1.827358,-0.53745824,2.0929255,-0.53745824,0.8662562,-0.24027544,1.3468071,-0.22762936,1.1950542,-0.25292152,0.99904,-0.27821368,0.85361016,0.03793823,1.150793,0.006323038,1.0243322,-0.012646076,0.87890226,-0.018969115
H,0.0,0.0,0.21129836,-0.40395275,0.6152511,-0.60903645,0.9632719,-0.5406752,1.2118583,-0.42881137,0.7892615,-0.7768322,1.3485807,-0.75197357,1.653099,-0.7271149,1.8768265,-0.70847094,0.84519345,-0.53446054,1.4542298,-0.52203125,1.8022507,-0.52824587,2.069481,-0.53446054,0.85762274,-0.25480095,1.3175074,-0.2050837,1.1497116,-0.2050837,0.9508426,-0.22372767,0.8327641,0.018643973,1.1372824,0.0062146573,1.0067745,0.0,0.85762274,-0.0062146573
H,0.0,0.0,0.22056243,-0.41591772,0.63648015,-0.61127305,0.98938006,-0.5482552,1.2477533,-0.4348231,0.8003265,-0.787723,1.3611853,-0.7562141,1.6699728,-0.7310069,1.896837,-0.69319624,0.844439,-0.5356516,1.4620138,-0.52934986,1.8212155,-0.52934986,2.0921922,-0.52934986,0.8633444,-0.25207135,1.3296764,-0.20165709,1.1721318,-0.21426065,0.9767765,-0.23946778,0.844439,0.025207136,1.1532265,0.025207136,1.0271908,0.018905351,0.8822497,0.012603568
H,0.0,0.0,0.22328828,-0.40936187,0.6264477,-0.6016379,0.9675826,-0.5334109,1.2156807,-0.41556433,0.7939139,-0.7753066,1.3521346,-0.7566992,1.6622573,-0.73188937,1.891748,-0.7070796,0.849736,-0.52720845,1.4575764,-0.52720845,1.8111161,-0.5334109,2.0778215,-0.53961337,0.8745458,-0.2480981,1.3335273,-0.20468093,1.1846684,-0.21708584,0.9923924,-0.24189565,0.8621409,0.018607358,1.166061,0.018607358,1.0358095,0.012404905,0.89315313,0.0062024524
H,0.0,0.0,0.21751301,-0.4101674,0.62146574,-0.60282177,0.9632719,-0.54688984,1.2180729,-0.4412407,0.7892615,-0.77061754,1.342366,-0.75197357,1.653099,-0.7333296,1.8892559,-0.70847094,0.84519345,-0.53446054,1.4542298,-0.53446054,1.8084654,-0.5406752,2.0756955,-0.54688984,0.8638374,-0.25480095,1.3299367,-0.21751301,1.1683556,-0.22372767,0.9757012,-0.2485863,0.83897877,0.012429315,1.1559263,0.0062146573,1.0254185,-0.0062146573,0.8762667,-0.018643973
H,0.0,0.0,0.22521123,-0.39411965,0.64435434,-0.56928396,1.0071946,-0.47544593,1.2699411,-0.34407273,0.80075103,-0.76321584,1.3450116,-0.7381924,1.657805,-0.7131689,1.889272,-0.6944013,0.850798,-0.5254929,1.4576172,-0.5129811,1.8016899,-0.51923704,2.0706923,-0.5254929,0.8695656,-0.2502347,1.3387557,-0.18767603,1.1698472,-0.18142016,0.9696595,-0.2126995,0.84454215,0.02502347,1.1510797,0.037535205,1.0134505,0.037535205,0.86330974,0.031279337
H,0.0,0.0,0.22474554,-0.39954764,0.6305361,-0.58059263,0.9676544,-0.5119204,1.2111287,-0.38706177,0.7990953,-0.7616377,1.3484733,-0.7491518,1.6543769,-0.73042303,1.8853654,-0.71169424,0.85528165,-0.5181633,1.4546031,-0.52440625,1.8042073,-0.52440625,2.0664103,-0.52440625,0.8677675,-0.2372314,1.3297445,-0.19977382,1.1611853,-0.19977382,0.9676544,-0.22474554,0.8490387,0.031214658,1.1486994,0.024971727,1.0175979,0.024971727,0.87401044,0.024971727
H,0.0,0.0,0.21343845,-0.4024839,0.6098241,-0.58543116,0.95132565,-0.5183505,1.1952553,-0.39028743,0.79277134,-0.7683784,1.3355148,-0.7439854,1.6404269,-0.7256907,1.8660618,-0.707396,0.84765553,-0.53054696,1.4452832,-0.53054696,1.7928829,-0.53054696,2.049009,-0.53664523,0.8659503,-0.25612614,1.3172201,-0.20734021,1.1525676,-0.20734021,0.96352214,-0.22563493,0.84765553,0.012196482,1.1525676,0.006098241,1.0184063,0.006098241,0.8659503,0.006098241
H,0.0,0.0,0.2163753,-0.40802202,0.61821514,-0.5996687,0.96441567,-0.51930076,1.2117018,-0.38947555,0.7913154,-0.7789511,1.3353448,-0.7542225,1.6444523,-0.7294939,1.873192,-0.70476526,0.84695476,-0.531665,1.4404414,-0.5254829,1.7928239,-0.531665,2.0648386,-0.531665,0.8655012,-0.25965038,1.304434,-0.20401101,1.1498802,-0.21019316,0.95205134,-0.23492177,0.84695476,0.012364303,1.1498802,0.0061821514,1.0138729,0.0,0.8655012,-0.0061821514
H,0.0,0.0,0.2157046,-0.4060322,0.61539257,-0.6090483,0.9706707,-0.5646385,1.2244408,-0.46313047,0.7993759,-0.77399886,1.3703586,-0.7422776,1.6748828,-0.7169006,1.9032758,-0.69152355,0.8501299,-0.526573,1.4908994,-0.5138845,1.8461776,-0.5138845,2.106292,-0.5138845,0.8691627,-0.24108161,1.3576702,-0.18398334,1.2054081,-0.19667184,1.0150805,-0.22204885,0.85647416,0.03806552,1.1736867,0.03806552,1.0468017,0.031721264,0.89453965,0.012688506
H,0.0,0.0,0.2296303,-0.40823168,0.6506192,-0.59321165,1.0014433,-0.52304685,1.2565881,-0.40185305,0.8100847,-0.7781916,1.3777819,-0.7462985,1.6903342,-0.720784,1.9327219,-0.7016482,0.8483564,-0.52942544,1.4798398,-0.5166682,1.8434211,-0.5166682,2.1177018,-0.52942544,0.86111367,-0.24238755,1.3331316,-0.17860135,1.1609088,-0.17860135,0.95679295,-0.20411584,0.8355992,0.04465034,1.1609088,0.057407577,1.0205792,0.057407577,0.86111367,0.038271718
H,0.0,0.0,0.21687308,-0.4146103,0.6314834,-0.6059689,0.98230743,-0.52304685,1.2438308,-0.3827172,0.8037061,-0.7845702,1.3650247,-0.75905573,1.677577,-0.7399199,1.9199646,-0.720784,0.8483564,-0.52942544,1.4670825,-0.52304685,1.8370425,-0.52942544,2.111323,-0.52942544,0.86111367,-0.24238755,1.3267529,-0.20411584,1.1672875,-0.22325169,0.97592884,-0.24876617,0.8355992,0.0318931,1.1545302,0.00637862,1.0269578,-0.00637862,0.88024956,-0.00637862
H,0.0,0.0,0.22325169,-0.4146103,0.6251047,-0.6059689,0.9695502,-0.5485613,1.2183164,-0.42098892,0.8037061,-0.7781916,1.3714032,-0.75267714,1.6967129,-0.72716266,1.9327219,-0.7016482,0.8483564,-0.52942544,1.4862185,-0.52304685,1.8561784,-0.52304685,2.1240804,-0.5166682,0.8674923,-0.24238755,1.3331316,-0.18497998,1.173666,-0.1913586,0.9695502,-0.22325169,0.84197783,0.0318931,1.1609088,0.0318931,1.0269578,0.02551448,0.88024956,0.019135859
H,0.0,0.0,0.20401101,-0.40183985,0.5996687,-0.6058509,0.9396871,-0.54402936,1.1807909,-0.41420415,0.78513324,-0.7789511,1.3477091,-0.76040465,1.6568166,-0.73567605,1.8855562,-0.71094745,0.84695476,-0.531665,1.4528056,-0.5254829,1.8051883,-0.531665,2.0648386,-0.53784716,0.87168336,-0.25346822,1.3291626,-0.21019316,1.1684266,-0.21019316,0.9705978,-0.2287396,0.8655012,0.0061821514,1.1622446,0.0061821514,1.0324193,0.0061821514,0.8840477,0.0
H,0.0,0.0,0.22754695,-0.39974463,0.6334415,-0.58424217,0.97168696,-0.50429326,1.2176837,-0.37514496,0.7871894,-0.7687397,1.340682,-0.74414,1.6481779,-0.72569025,1.8818748,-0.7072405,0.8486886,-0.52889293,1.4452306,-0.522743,1.7957759,-0.522743,2.0663724,-0.522743,0.8732883,-0.25829655,1.3283823,-0.20909719,1.1684843,-0.20294727,0.97168696,-0.22139703,0.86098844,0.012299835,1.1623344,0.0061499174,1.0270362,0.012299835,0.8732883,0.0061499174
H,0.0,0.0,0.22828634,-0.38253388,0.6293299,-0.56146103,0.9686745,-0.48125228,1.2093006,-0.35168436,0.8020872,-0.7527279,1.3635482,-0.73421824,1.6720432,-0.70953864,1.9003296,-0.69102895,0.8514464,-0.5244416,1.4622666,-0.5059319,1.813951,-0.499762,2.0792568,-0.499762,0.86378616,-0.25296596,1.314189,-0.16658734,1.1476016,-0.14807764,0.9563347,-0.17275724,0.83293664,0.024679605,1.1352618,0.05552911,0.999524,0.061699014,0.85761625,0.04935921
H,0.0,0.0,0.22781852,-0.39406446,0.63419753,-0.5726249,0.9790039,-0.49873784,1.2314515,-0.38174996,0.8066007,-0.75734264,1.3669112,-0.72655636,1.6686168,-0.6957701,1.890278,-0.6649838,0.85585874,-0.5172096,1.4654273,-0.5048951,1.8163909,-0.5048951,2.0749958,-0.5048951,0.8681733,-0.24013303,1.342282,-0.18471771,1.1760361,-0.1724032,0.9851612,-0.19703223,0.84354424,0.036943544,1.1637217,0.0431008,1.0344192,0.049258057,0.8866451,0.0431008
H,0.0,0.0,0.21981733,-0.4145127,0.621769,-0.621769,0.97347677,-0.56524456,1.2246965,-0.44591516,0.79762286,-0.7850619,1.3628675,-0.7662204,1.6768922,-0.7348179,1.90299,-0.70341545,0.84158635,-0.54012257,1.4633554,-0.5338421,1.8276241,-0.5338421,2.0976853,-0.5275616,0.86042786,-0.2512198,1.331465,-0.20097585,1.1681721,-0.19469535,0.97347677,-0.20725635,0.84786683,0.025121981,1.1744525,0.018841486,1.0425622,0.018841486,0.8918303,0.018841486
H,0.0,0.0,0.21412838,-0.39154902,0.60567737,-0.5750876,0.93604684,-0.50167215,1.1685292,-0.3670772,0.789216,-0.7586262,1.3337139,-0.7341544,1.6273756,-0.7096826,1.8476219,-0.6913287,0.8503955,-0.52614397,1.437719,-0.5139081,1.7803245,-0.5139081,2.0311606,-0.5139081,0.86263144,-0.25695404,1.3031241,-0.1835386,1.1379393,-0.17742065,0.94216484,-0.20189247,0.8381596,0.012235907,1.1195855,0.03670772,0.9849905,0.030589767,0.84427756,0.01835386
H,0.0,0.0,0.2244734,-0.38221148,0.6370191,-0.55208325,0.98889637,-0.47928107,1.243704,-0.35794407,0.7947572,-0.7583561,1.3286399,-0.7340887,1.6380491,-0.7098213,1.8685894,-0.69162077,0.84935886,-0.5278158,1.4317763,-0.5096153,1.7836535,-0.5096153,2.0505948,-0.50354844,0.8614925,-0.2608745,1.3104393,-0.18200547,1.1466345,-0.18807231,0.9524953,-0.21233971,0.843292,0.006066849,1.1345007,0.018200547,1.0070969,0.018200547,0.8614925,0.0
H,0.0,0.0,0.21524711,-0.3935947,0.60884184,-0.5903921,0.9470873,-0.54119277,1.1992339,-0.43049422,0.7933394,-0.76258975,1.340682,-0.7379901,1.6481779,-0.71954036,1.8818748,-0.6949407,0.8486886,-0.52889293,1.4513805,-0.522743,1.8019259,-0.522743,2.0663724,-0.522743,0.86098844,-0.25829655,1.3037826,-0.19064744,1.1377348,-0.18449752,0.9409374,-0.20294727,0.83638877,0.012299835,1.1315849,0.030749587,1.0024365,0.030749587,0.8486886,0.018449754
H,0.0,0.0,0.22158556,-0.41784707,0.6331016,-0.6014465,0.9876385,-0.5064813,1.2408792,-0.37352994,0.79770803,-0.77871495,1.3611685,-0.7470599,1.6713883,-0.72173584,1.8993049,-0.6964118,0.85468715,-0.51914334,1.4751267,-0.51914334,1.8423257,-0.5254743,2.1082284,-0.53180534,0.87368023,-0.22158556,1.3548374,-0.18993048,1.190231,-0.20892353,0.9876385,-0.2405786,0.85468715,0.056979146,1.1522449,0.037986096,1.0192935,0.018993048,0.8673492,0.0
H,0.0,0.0,0.2287396,-0.3832934,0.62439734,-0.5749401,0.96441567,-0.51930076,1.2117018,-0.4203863,0.7974976,-0.76040465,1.3415269,-0.7233117,1.6506345,-0.70476526,1.8793741,-0.68003666,0.84695476,-0.531665,1.4528056,-0.51311857,1.7990061,-0.50693643,2.0710208,-0.50693643,0.8531369,-0.25346822,1.3167983,-0.17310025,1.1498802,-0.1669181,0.95205134,-0.18546455,0.82222617,0.024728606,1.1313337,0.04945721,1.0076907,0.04945721,0.8593191,0.03709291
H,0.0,0.0,0.21967441,-0.41424316,0.640194,-0.61508834,1.0105023,-0.56487703,1.2678351,-0.47073087,0.7971043,-0.7782751,1.3619814,-0.74061656,1.6695255,-0.7155109,1.9017527,-0.6904053,0.853592,-0.52094215,1.4749568,-0.5146658,1.8327122,-0.52094215,2.102598,-0.5272186,0.8724212,-0.23222724,1.3494285,-0.19456877,1.1862419,-0.21967441,0.9853966,-0.25105646,0.853592,0.05021129,1.1674125,0.025105646,1.0293316,0.0062764115,0.86614484,-0.012552823
H,0.0,0.0,0.23070541,-0.4052933,0.6359987,-0.5798812,0.9851745,-0.49258724,1.2283504,-0.36164632,0.798116,-0.7731749,1.3530561,-0.7419985,1.6648201,-0.72952795,1.8955256,-0.7045868,0.84799826,-0.5299989,1.4528205,-0.5299989,1.8082316,-0.5299989,2.0763488,-0.52376366,0.8604688,-0.24317597,1.3031738,-0.17458788,1.1348212,-0.17458788,0.9352922,-0.2057643,0.8355277,0.031176407,1.1161153,0.03741169,0.9851745,0.031176407,0.8355277,0.012470563
H,0.0,0.0,0.22976048,-0.4036333,0.62718403,-0.58371586,0.96251017,-0.5029892,1.2046901,-0.37258458,0.80105686,-0.76379836,1.353724,-0.73274964,1.6580014,-0.71412045,1.8877618,-0.6954912,0.8569445,-0.51540864,1.4530798,-0.5091989,1.8008255,-0.51540864,2.0678444,-0.5216184,0.869364,-0.23597023,1.3164655,-0.18629229,1.1488024,-0.18629229,0.95630044,-0.20492151,0.8507348,0.037258457,1.1363829,0.031048715,1.0059783,0.031048715,0.8569445,0.031048715
H,0.0,0.0,0.22166127,-0.41253623,0.621883,-0.597254,0.9666894,-0.52336687,1.2068224,-0.40022174,0.8004435,-0.7696572,1.3545966,-0.73887086,1.6624595,-0.71424186,1.890278,-0.6896128,0.85585874,-0.5172096,1.4531127,-0.52336687,1.8040764,-0.52952415,2.0688384,-0.53568137,0.8743305,-0.24013303,1.3176531,-0.19703223,1.1514071,-0.20318949,0.9543749,-0.22166127,0.85585874,0.030786287,1.1452498,0.018471772,1.0159475,0.012314514,0.862016,0.012314514
H,0.0,0.0,0.22401771,-0.4044764,0.62849414,-0.59115785,0.9645207,-0.5040398,1.2009838,-0.3671401,0.8027301,-0.7716165,1.3627744,-0.7342802,1.6676874,-0.7093894,1.8979278,-0.6782758,0.8525118,-0.522708,1.4561151,-0.51026255,1.8108097,-0.5040398,2.0783865,-0.5040398,0.8649573,-0.23646313,1.3129927,-0.174236,1.1512021,-0.174236,0.95829797,-0.19912685,0.8400664,0.03111357,1.1325339,0.03111357,1.0018569,0.024890857,0.8525118,0.012445428
H,0.0,0.0,0.21594654,-0.4010436,0.61082023,-0.59231055,0.9501648,-0.5182717,1.1907909,-0.39487368,0.78974736,-0.7712377,1.3326987,-0.74655807,1.6350238,-0.7280483,1.8633102,-0.70953864,0.8514464,-0.5244416,1.4499267,-0.5306115,1.8016112,-0.53678143,2.060747,-0.5429513,0.8699561,-0.24679606,1.308019,-0.19743684,1.1414317,-0.19126694,0.9439949,-0.20360674,0.8514464,0.018509705,1.1537715,0.018509705,1.0118638,0.024679605,0.86378616,0.018509705
H,0.0,0.0,0.22521123,-0.41288728,0.6318426,-0.60681915,0.98217124,-0.55051637,1.2324059,-0.43791074,0.79449517,-0.77572757,1.3637792,-0.74444824,1.6703167,-0.7131689,1.8955278,-0.6818896,0.850798,-0.5254929,1.4701289,-0.5254929,1.8204575,-0.5254929,2.0769482,-0.51923704,0.86330974,-0.23772296,1.3324999,-0.18142016,1.182359,-0.19393189,0.98217124,-0.22521123,0.8382863,0.037535205,1.1448238,0.043791074,1.0259622,0.031279337,0.8758215,0.012511735
H,0.0,0.0,0.21999677,-0.42705253,0.6470493,-0.6405788,1.0029265,-0.5694034,1.2617462,-0.43999353,0.8023411,-0.79587066,1.378215,-0.76351815,1.7017397,-0.7441067,1.9476184,-0.7117542,0.84763455,-0.5305804,1.4882134,-0.5370509,1.863502,-0.5435214,2.1482036,-0.5435214,0.86057556,-0.23293775,1.3329215,-0.1876443,1.1646887,-0.20705578,0.95116246,-0.23293775,0.8411641,0.051763944,1.1646887,0.025881972,1.0288084,0.012940986,0.86704606,0.006470493
H,0.0,0.0,0.22716665,-0.39754164,0.64363885,-0.5742268,1.0033194,-0.47326386,1.2494166,-0.33443978,0.80139345,-0.7698425,1.3629999,-0.7319814,1.6721989,-0.7067407,1.911986,-0.6878101,0.85187495,-0.5237453,1.4639628,-0.51112497,1.8173332,-0.50481474,2.0886712,-0.50481474,0.8644953,-0.23347683,1.3188286,-0.17037499,1.1484536,-0.1640648,0.9465277,-0.18930554,0.8455647,0.044171292,1.1358333,0.056791663,0.99700916,0.056791663,0.8455647,0.03786111
H,0.0,0.0,0.21850261,-0.39954764,0.6180502,-0.58683556,0.9489256,-0.52440625,1.1924,-0.40579057,0.7990953,-0.7678806,1.3484733,-0.7429089,1.6543769,-0.7179372,1.8853654,-0.69296545,0.85528165,-0.5181633,1.4608461,-0.5181633,1.8104502,-0.5181633,2.0726533,-0.5181633,0.87401044,-0.2372314,1.3235016,-0.18104503,1.1611853,-0.1748021,0.9676544,-0.18728796,0.8490387,0.03745759,1.1549424,0.03745759,1.0300838,0.03745759,0.8802534,0.03745759
H,0.0,0.0,0.2149833,-0.41099748,0.6070117,-0.6133347,0.9484557,-0.5627504,1.1950542,-0.46158177,0.7967028,-0.7840567,1.3657762,-0.7524415,1.675605,-0.7208263,1.9095575,-0.68921113,0.8472871,-0.5311352,1.4732679,-0.5311352,1.827358,-0.52481216,2.0866024,-0.5184891,0.8662562,-0.24659848,1.3088689,-0.18969114,1.1381469,-0.18969114,0.94213265,-0.2149833,0.8472871,0.025292153,1.1381469,0.03161519,0.99271697,0.03161519,0.83464104,0.018969115
H,0.0,0.0,0.20866026,-0.41732052,0.6133347,-0.6196577,0.9611018,-0.55642736,1.2013773,-0.4362896,0.7840567,-0.7840567,1.3594532,-0.75876456,1.6692821,-0.72714937,1.8969114,-0.69553417,0.8472871,-0.5311352,1.4732679,-0.53745824,1.8210349,-0.5311352,2.0802796,-0.5311352,0.8725792,-0.24027544,1.3531301,-0.2149833,1.1824081,-0.2149833,0.9863939,-0.2339524,0.8599332,0.03793823,1.169762,0.018969115,1.0306551,0.012646076,0.87890226,0.006323038
H,0.0,0.0,0.22490777,-0.41233093,0.61849636,-0.6060015,0.955858,-0.53727967,1.1932607,-0.41233093,0.7934246,-0.7871772,1.3494467,-0.7621874,1.6555711,-0.7371977,1.8804789,-0.7059605,0.8434041,-0.53727967,1.4556531,-0.5247848,1.7992622,-0.5247848,2.0616546,-0.5247848,0.85589904,-0.25614497,1.3182094,-0.20616546,1.1495286,-0.19991802,0.955858,-0.21866032,0.82466185,0.018742314,1.1307863,0.018742314,0.9995901,0.018742314,0.8496516,0.012494876
